5911.64 1.89199e-08 6318.53 8.85076e-09 -0.0206018 0.00254816 -3.48495e-06
5680.5 -3.30032e-08 6075.73 -1.54282e-08 -0.018798 0.00253424 -3.30922e-06
5543.2 -2.09242e-08 5927.4 -9.78397e-09 -0.018661 0.00232447 -3.36646e-06
5969.1 3.23053e-08 6355.91 1.51696e-08 -0.0175257 0.00310295 -2.93606e-06
5268.28 1.52364e-08 5677.15 7.06956e-09 -0.0218765 0.00296125 -4.15249e-06
5881.09 -3.95035e-08 6253.03 -1.85769e-08 -0.0174118 0.00315905 -2.96064e-06
5464.49 -6.09121e-08 5835.35 -2.85205e-08 -0.0187435 0.00289664 -3.43006e-06
5960.12 -5.11064e-08 6355.31 -2.39642e-08 -0.0194544 0.00290225 -3.26409e-06
5706.65 -8.07895e-09 6093.67 -3.78292e-09 -0.0198063 0.00244473 -3.47073e-06
6070.57 -2.26084e-08 6462.46 -1.06187e-08 -0.0219405 0.00277421 -3.61424e-06
5601.23 4.98934e-08 5988.76 2.33324e-08 -0.0195294 0.00247846 -3.48662e-06
5749 -1.93793e-08 6148.49 -9.06008e-09 -0.0215926 0.00326038 -3.75588e-06
4409.57 4.30469e-08 4766.38 1.99122e-08 -0.0167066 0.00318512 -3.78871e-06
5207.96 8.00791e-08 5577.7 3.73853e-08 -0.0184889 0.00208357 -3.55012e-06
6129.64 3.32162e-08 6497.45 1.56679e-08 -0.0223182 0.00335917 -3.64104e-06
5695.01 1.41636e-08 6044.85 6.67195e-09 -0.0241331 0.00258925 -4.23758e-06
5482 -1.14876e-08 5869.54 -5.36457e-09 -0.0228896 0.00285317 -4.1754e-06
5654.77 -1.16799e-08 6032.78 -5.47404e-09 -0.0198966 0.00277831 -3.51855e-06
5169.71 -1.33466e-09 5555.48 -6.20992e-10 -0.0207162 0.00268867 -4.00722e-06
5485.44 -4.75633e-08 5839.87 -2.23383e-08 -0.0231483 0.00347264 -4.21995e-06
5380.55 -4.09338e-08 5753.96 -1.91387e-08 -0.0223967 0.00289123 -4.16253e-06
5149.52 1.04653e-08 5511.23 4.88924e-09 -0.0191062 0.00304686 -3.71028e-06
5591.83 -3.25669e-09 5965.5 -1.52635e-09 -0.0147101 0.00248589 -2.63063e-06
5216.32 -3.26711e-08 5597.69 -1.52226e-08 -0.0234548 0.00319157 -4.49643e-06
5094.05 1.26014e-08 5492.06 5.84409e-09 -0.0187879 0.00356149 -3.68819e-06
5891.23 -6.52816e-10 6279.03 -3.06249e-10 -0.0207567 0.00305834 -3.52333e-06
4673.66 3.25489e-08 5044.82 1.50771e-08 -0.0230328 0.00251564 -4.92821e-06
5599.81 1.89072e-08 5979.37 8.85348e-09 -0.019685 0.00211863 -3.5153e-06
5557.63 -3.00221e-08 5928.78 -1.40713e-08 -0.019238 0.00233114 -3.46155e-06
4989.97 -5.77319e-08 5366.75 -2.68394e-08 -0.0228096 0.00318199 -4.57108e-06
5260.63 -4.09801e-08 5646.66 -1.90893e-08 -0.0198299 0.002652 -3.7695e-06
4677.47 -4.2054e-08 5056.75 -1.94499e-08 -0.0181006 0.00357468 -3.86974e-06
5531.69 9.79972e-09 5898.33 4.59528e-09 -0.025457 0.00354624 -4.60203e-06
5319.54 3.09339e-08 5664.76 1.45244e-08 -0.0223334 0.00262578 -4.19837e-06
5194.46 -2.60572e-09 5566.75 -1.21573e-09 -0.0173255 0.00317945 -3.33539e-06
5182.33 -3.99927e-08 5544.13 -1.86914e-08 -0.0242414 0.00270233 -4.6777e-06
5376.43 -5.82143e-09 5751.59 -2.72086e-09 -0.0196966 0.0030908 -3.66351e-06
5037.57 -2.61546e-08 5426.72 -1.21395e-08 -0.0202248 0.0025901 -4.01479e-06
5736.66 -6.40622e-09 6105.44 -3.00964e-09 -0.0216935 0.00256912 -3.78155e-06
5638.75 4.3259e-08 6009.88 2.02938e-08 -0.0223179 0.00269297 -3.95795e-06
5704.01 1.47225e-08 6079.41 6.9067e-09 -0.0209745 0.00228028 -3.67715e-06
5182.99 -6.10924e-08 5543.25 -2.8561e-08 -0.0151031 0.00373898 -2.91398e-06
5264.26 6.13622e-08 5654.56 2.85633e-08 -0.0202402 0.00245777 -3.84483e-06
6220.74 -2.50566e-08 6613.91 -1.17835e-08 -0.0207348 0.00303253 -3.33317e-06
5939.07 -1.85511e-08 6348.94 -8.67676e-09 -0.0180108 0.00227758 -3.0326e-06
6079.14 -9.78116e-09 6489.56 -4.58129e-09 -0.0180126 0.00299764 -2.96302e-06
5405.63 3.04829e-08 5815.13 1.41682e-08 -0.016602 0.00282014 -3.07124e-06
5740.57 3.24683e-08 6161.47 1.51252e-08 -0.0188626 0.0031495 -3.28584e-06
5737.11 -3.11766e-09 6154.31 -1.45316e-09 -0.0171784 0.00303241 -2.99427e-06
5907.63 -1.86251e-08 6298.85 -8.73418e-09 -0.0221253 0.00265019 -3.74521e-06
6103.96 2.49273e-08 6525.28 1.16589e-08 -0.0215514 0.00272278 -3.53072e-06
5616.24 -3.8345e-08 6046.05 -1.78095e-08 -0.0183792 0.00307809 -3.27251e-06
5673.89 6.91062e-09 6073.14 3.22815e-09 -0.0184241 0.00219035 -3.24717e-06
5551.97 -5.36789e-08 5954.97 -2.50231e-08 -0.0204076 0.00296854 -3.67574e-06
5610.89 2.96704e-08 6009.85 1.38504e-08 -0.0159718 0.00285398 -2.84657e-06
5758.74 -4.37265e-08 6187.3 -2.03489e-08 -0.0231108 0.00291877 -4.01318e-06
6068.07 -1.73033e-08 6480.12 -8.10149e-09 -0.0186943 0.00272667 -3.08077e-06
5766.74 3.44676e-08 6175.43 1.60932e-08 -0.0185649 0.00354343 -3.2193e-06
5557.17 3.5362e-08 5942.5 1.65345e-08 -0.0161861 0.00204856 -2.91266e-06
5520.08 -8.96969e-09 5917.62 -4.18356e-09 -0.0239693 0.00260667 -4.3422e-06
5806.81 9.86787e-09 6216.92 4.60846e-09 -0.0204546 0.00299573 -3.52253e-06
5543.93 -6.68108e-09 5950.29 -3.1124e-09 -0.0181244 0.00305054 -3.26924e-06
5827.49 2.66614e-08 6207.4 1.25148e-08 -0.0218073 0.00284343 -3.74215e-06
5587.08 2.04827e-08 6009.29 9.52182e-09 -0.0195634 0.00270524 -3.50155e-06
6179.58 2.11893e-08 6581.48 9.94769e-09 -0.026178 0.00328398 -4.23622e-06
6435.68 9.6964e-09 6834.44 4.56533e-09 -0.0214877 0.0028568 -3.33884e-06
6132.72 1.82676e-08 6553.67 8.54711e-09 -0.0235127 0.00288033 -3.83397e-06
5723.92 4.07118e-08 6127.43 1.90154e-08 -0.0171791 0.00264534 -3.00128e-06
5599.95 -3.06298e-08 6001.47 -1.42903e-08 -0.0180664 0.00380797 -3.22618e-06
5926.3 6.0147e-09 6345.99 2.80846e-09 -0.0225178 0.00281626 -3.79964e-06
6868.87 -9.79408e-09 7290.69 -4.61371e-09 -0.0200558 0.00244296 -2.91982e-06
6152.6 -1.4019e-08 6551.29 -6.58294e-09 -0.0183594 0.00303391 -2.98401e-06
5468.3 -2.73811e-08 5840.86 -1.28173e-08 -0.0193826 0.00293607 -3.54453e-06
5692.17 -1.01803e-08 6094.41 -4.7542e-09 -0.0229835 0.00261494 -4.03774e-06
5657.64 6.42484e-09 6055.56 3.00133e-09 -0.0217312 0.00264945 -3.84104e-06
5487.82 -1.49564e-08 5903.77 -6.95133e-09 -0.0210569 0.00311378 -3.83702e-06
5977.44 1.50149e-08 6365.56 7.04971e-09 -0.0176501 0.00281567 -2.95279e-06
5466.16 3.73745e-08 5827.25 1.75292e-08 -0.0185939 0.0022827 -3.40164e-06
5650.29 1.84784e-08 6054.62 8.6222e-09 -0.0214681 0.00248623 -3.79947e-06
5835.99 -2.24559e-08 6207.26 -1.05564e-08 -0.0219955 0.00260688 -3.76894e-06
5458.67 8.33674e-09 5878.17 3.87089e-09 -0.020352 0.00235746 -3.72838e-06
5844.4 3.60445e-09 6244.69 1.6867e-09 -0.0222237 0.00314913 -3.80256e-06
5709.49 5.15923e-08 6103.4 2.41313e-08 -0.0188223 0.00252793 -3.29667e-06
5390.72 -4.88996e-08 5799.59 -2.27261e-08 -0.0200272 0.00339425 -3.71512e-06
6287.15 -3.97071e-09 6664.36 -1.87298e-09 -0.0180063 0.00365042 -2.86398e-06
5765.93 -5.1625e-09 6173.51 -2.41084e-09 -0.0175202 0.00227322 -3.03857e-06
5685.74 -1.99415e-08 6086.67 -9.31396e-09 -0.0221334 0.00243469 -3.8928e-06
5632.83 1.14923e-10 6023.75 5.37323e-11 -0.0207148 0.00261915 -3.67752e-06
5857.12 2.84259e-08 6269.51 1.3278e-08 -0.02638 0.00292735 -4.50392e-06
5518.8 2.58516e-08 5903.77 1.20829e-08 -0.0178332 0.00237521 -3.23134e-06
5923.63 -1.79647e-08 6305.54 -8.43832e-09 -0.0192973 0.0031166 -3.25768e-06
5920.17 1.11961e-08 6321.08 5.24298e-09 -0.0231613 0.00322093 -3.91226e-06
5756.57 -2.14651e-09 6109.76 -1.01121e-09 -0.0203562 0.00275418 -3.53616e-06
5658.8 -4.63578e-08 6066.48 -2.16212e-08 -0.0200649 0.00250872 -3.54578e-06
5555.12 -1.01417e-08 5910.33 -4.76611e-09 -0.0166296 0.00207501 -2.99356e-06
5587.05 -2.22484e-08 5985.97 -1.03828e-08 -0.020471 0.00311728 -3.66401e-06
5517.81 8.05666e-08 5903.07 3.76543e-08 -0.0178742 0.00249735 -3.23936e-06
5560.08 -3.74558e-08 5929.36 -1.75615e-08 -0.0203267 0.0026018 -3.65583e-06
6256.43 6.64627e-08 6681.16 3.11188e-08 -0.021998 0.0025703 -3.51607e-06
5408.08 -1.09605e-08 5807.98 -5.10292e-09 -0.0208905 0.0034652 -3.86282e-06
5717.85 -3.58953e-08 6102.64 -1.6816e-08 -0.0196972 0.00352088 -3.44487e-06
5500.59 3.96291e-08 5884.06 1.85232e-08 -0.0258058 0.00312827 -4.69145e-06
5437.39 1.65585e-08 5826.6 7.72623e-09 -0.0148796 0.00298118 -2.73654e-06
5409.04 -4.96356e-08 5793.6 -2.31705e-08 -0.0182169 0.00252584 -3.36786e-06
5978.82 2.54563e-08 6367.27 1.19517e-08 -0.0205226 0.00284613 -3.43254e-06
6013.64 1.32942e-08 6422.18 6.22425e-09 -0.0205081 0.00232586 -3.41027e-06
5545.15 -6.50582e-08 5939.85 -3.03676e-08 -0.0227536 0.00273423 -4.10333e-06
5921.29 -1.89138e-08 6333.56 -8.84134e-09 -0.0206817 0.00297135 -3.49277e-06
5118.03 5.74818e-08 5533.28 2.6584e-08 -0.0221846 0.00319413 -4.3346e-06
5962.38 8.18174e-09 6338.32 3.84824e-09 -0.0195944 0.00281887 -3.28633e-06
5603.27 -1.23238e-08 6037.71 -5.7185e-09 -0.0201801 0.00294505 -3.60149e-06
5739.05 -3.36642e-08 6122.58 -1.57777e-08 -0.0217188 0.00257283 -3.78439e-06
5904.33 4.27324e-09 6290.6 2.00542e-09 -0.0222012 0.00258752 -3.76015e-06
5531.54 4.60219e-08 5932.07 2.14572e-08 -0.0153533 0.00259387 -2.7756e-06
5874.98 -1.9011e-08 6273.22 -8.90206e-09 -0.0179486 0.00327034 -3.05509e-06
5707.9 -1.10488e-08 6072.05 -5.19312e-09 -0.0211769 0.00287348 -3.71011e-06
5710.08 2.10396e-10 6116.1 9.82143e-11 -0.0202057 0.00224307 -3.53861e-06
5438.04 1.55645e-09 5826.78 7.26306e-10 -0.0195164 0.00271366 -3.58886e-06
5083.12 -2.52602e-08 5470.97 -1.17347e-08 -0.0178226 0.00252019 -3.50624e-06
6217.18 -5.08065e-09 6628.84 -2.38257e-09 -0.0163212 0.00366957 -2.62518e-06
5817.19 3.38803e-08 6221.41 1.58395e-08 -0.0188363 0.00229183 -3.23803e-06
5496.99 2.41778e-08 5889.95 1.12824e-08 -0.018492 0.0028531 -3.36401e-06
5051.97 -1.02956e-08 5448.11 -4.77349e-09 -0.0172979 0.00284815 -3.42399e-06
5992.66 8.57183e-09 6369.46 4.03238e-09 -0.0183079 0.00281003 -3.05506e-06
6411.9 -1.72169e-08 6837.02 -8.0732e-09 -0.0181377 0.00319558 -2.82876e-06
5648.27 -1.28627e-09 6034.83 -6.01937e-10 -0.0196901 0.00236563 -3.48604e-06
5633.19 4.71598e-08 6029.58 2.20297e-08 -0.0182143 0.00301312 -3.2334e-06
6125.99 -1.7146e-08 6527.5 -8.04569e-09 -0.0183828 0.00250586 -3.00079e-06
5051.48 3.86544e-09 5438.77 1.79509e-09 -0.0177203 0.00258302 -3.50794e-06
5632.2 2.77113e-08 6069.55 1.28572e-08 -0.0226135 0.00285895 -4.01504e-06
5511.14 -2.05904e-08 5885.42 -9.64049e-09 -0.0219474 0.00329046 -3.98237e-06
6009 1.51861e-08 6409.88 7.11818e-09 -0.0202569 0.00283103 -3.37109e-06
5109.92 1.47937e-08 5490.04 6.88471e-09 -0.0188704 0.00219053 -3.69289e-06
5546.58 1.98375e-08 5939.33 9.26284e-09 -0.0200007 0.00246247 -3.60595e-06
5520.52 8.52746e-09 5921.97 3.97469e-09 -0.0226167 0.00373868 -4.09683e-06
5508.35 1.73114e-08 5890.65 8.09397e-09 -0.0178977 0.0022372 -3.24919e-06
5561.55 -5.65154e-08 5955.14 -2.63901e-08 -0.0216877 0.00295514 -3.89958e-06
5459.92 3.5184e-08 5878.48 1.63394e-08 -0.019974 0.00274205 -3.65829e-06
6079.41 -5.77997e-09 6493.68 -2.70562e-09 -0.0186124 0.00266859 -3.06155e-06
5517.11 3.70287e-08 5886.09 1.73537e-08 -0.0218186 0.00283864 -3.95472e-06
5649.32 -1.94048e-08 6022.31 -9.10149e-09 -0.0229503 0.0025165 -4.06249e-06
5246.28 3.94523e-08 5662.8 1.82752e-08 -0.0191826 0.00260433 -3.65641e-06
6314.95 -1.5539e-08 6714.81 -7.30685e-09 -0.0215635 0.00376956 -3.41467e-06
5413.82 9.76712e-09 5823.93 4.53967e-09 -0.020701 0.0026305 -3.82373e-06
5370.65 -2.88856e-08 5789.09 -1.33988e-08 -0.0204396 0.00259284 -3.80581e-06
5827.65 -1.32406e-08 6238 -6.1848e-09 -0.0232419 0.00315835 -3.98821e-06
5895.68 -2.59928e-08 6324.1 -1.2116e-08 -0.0185103 0.00269214 -3.13963e-06
5581.26 3.53134e-08 5967.37 1.65142e-08 -0.0206119 0.0036413 -3.69306e-06
5672.9 -3.40569e-08 6068.91 -1.59173e-08 -0.0193024 0.00292773 -3.40256e-06
5347.69 1.50868e-08 5778.75 6.98071e-09 -0.0235481 0.00296861 -4.40341e-06
5621.44 -1.19777e-08 6013.89 -5.59805e-09 -0.0210925 0.0024714 -3.75215e-06
5979.04 1.08217e-08 6359.81 5.08692e-09 -0.0171747 0.00268267 -2.87248e-06
5789.99 4.04268e-09 6172.19 1.89617e-09 -0.0179965 0.00266744 -3.10821e-06
5961 -3.44715e-08 6357.83 -1.616e-08 -0.0155588 0.00331851 -2.6101e-06
5811.15 -3.82002e-08 6217.03 -1.78531e-08 -0.0219288 0.0029917 -3.77357e-06
5861.42 -3.54877e-08 6239.12 -1.66697e-08 -0.0162382 0.00344299 -2.77036e-06
5674.71 1.10788e-08 6079.84 5.17031e-09 -0.0183821 0.00243819 -3.23931e-06
5493.55 -5.10038e-09 5883.44 -2.38119e-09 -0.0151255 0.00351863 -2.75333e-06
5492.74 -4.63201e-08 5881.35 -2.16297e-08 -0.0243744 0.00347008 -4.43758e-06
6032.8 5.1417e-09 6458.49 2.4014e-09 -0.0199156 0.00245876 -3.30123e-06
5712.84 1.31891e-08 6103.06 6.1729e-09 -0.0221508 0.00261643 -3.87737e-06
5853.78 -2.13548e-08 6253.01 -9.99568e-09 -0.0198708 0.00303138 -3.39453e-06
5895.22 -2.16478e-08 6323.26 -1.00912e-08 -0.0198207 0.00294134 -3.36216e-06
6174.12 3.31186e-08 6602.92 1.54839e-08 -0.0198863 0.00307638 -3.22092e-06
5538.92 5.81512e-09 5945.46 2.70874e-09 -0.0255449 0.00297612 -4.6119e-06
6615.07 2.55622e-08 7041.6 1.20069e-08 -0.0182723 0.00245905 -2.76222e-06
5530.47 -3.02676e-08 5947.29 -1.40731e-08 -0.0164308 0.00313773 -2.97097e-06
5727.05 -1.01049e-09 6139.03 -4.71339e-10 -0.019153 0.00265772 -3.3443e-06
6044.2 -4.21302e-08 6465.19 -1.96934e-08 -0.0198782 0.00329879 -3.28881e-06
6060.83 -6.12523e-09 6462.57 -2.87223e-09 -0.0180952 0.00294233 -2.98559e-06
6103.01 2.63863e-08 6496.19 1.23946e-08 -0.0196281 0.00224949 -3.21613e-06
6302.85 -2.52759e-08 6685.69 -1.19143e-08 -0.0171825 0.00297779 -2.72615e-06
5937.57 -7.858e-09 6359.7 -3.66821e-09 -0.0210173 0.00270594 -3.53972e-06
5478.79 -1.47532e-08 5884.14 -6.86846e-09 -0.0207099 0.00230986 -3.78002e-06
6158.53 -9.47546e-09 6558.78 -4.44861e-09 -0.0181748 0.00332294 -2.95116e-06
5678.81 5.0639e-09 6099.51 2.35732e-09 -0.018488 0.0022794 -3.2556e-06
5583.62 3.79317e-08 6005.52 1.76334e-08 -0.0193372 0.00218259 -3.4632e-06
5972.07 -3.6224e-09 6370.49 -1.69793e-09 -0.0190334 0.00305328 -3.18707e-06
6138.65 4.70509e-08 6551.97 2.20414e-08 -0.0209414 0.00230311 -3.4114e-06
6356.29 3.89421e-08 6788.55 1.82312e-08 -0.0194948 0.00300891 -3.06701e-06
5973.23 1.07002e-08 6379.87 5.00909e-09 -0.0176248 0.00227425 -2.95063e-06
6219.41 -6.60177e-09 6637.92 -3.09277e-09 -0.0194 0.00322097 -3.11926e-06
6241.22 1.79932e-08 6645.53 8.44922e-09 -0.0200337 0.00277983 -3.2099e-06
6035.58 -1.77371e-08 6444.76 -8.30548e-09 -0.0222905 0.00379971 -3.69318e-06
5650.2 -4.82998e-09 6091.23 -2.24013e-09 -0.02097 0.00245786 -3.71138e-06
6068.57 2.6627e-08 6488 1.24528e-08 -0.0265883 0.00367362 -4.38131e-06
5992.75 1.66627e-08 6406.44 7.79333e-09 -0.0203476 0.00276831 -3.39537e-06
5664.1 -1.61132e-08 6052.8 -7.53921e-09 -0.019012 0.0026913 -3.35657e-06
5790.96 -2.62985e-09 6210.57 -1.22608e-09 -0.0175319 0.00235438 -3.02746e-06
5941 -1.20241e-08 6369.22 -5.60785e-09 -0.0151486 0.00179096 -2.54984e-06
5503.37 -1.38529e-08 5931.58 -6.42641e-09 -0.0163779 0.00323856 -2.97598e-06
5957.77 4.35563e-08 6356.17 2.04131e-08 -0.0181315 0.00294006 -3.04334e-06
5916.92 3.33237e-08 6354.53 1.55144e-08 -0.0210666 0.00236446 -3.56041e-06
5839.9 2.08875e-08 6218.48 9.80795e-09 -0.0164266 0.00209239 -2.81283e-06
5763.87 -2.1824e-08 6167.02 -1.01987e-08 -0.023886 0.00298408 -4.1441e-06
5627.19 -2.1887e-08 6001.6 -1.02608e-08 -0.0236564 0.00409469 -4.20395e-06
5502.31 -3.65102e-08 5881.85 -1.70771e-08 -0.0218679 0.00304473 -3.97431e-06
5706.62 1.4188e-08 6124.32 6.61019e-09 -0.028775 0.0034816 -5.04239e-06
5630.01 -6.08744e-09 6028.54 -2.84251e-09 -0.0189891 0.0031513 -3.37283e-06
5660.93 1.95668e-08 6025.38 9.19161e-09 -0.0177582 0.00298064 -3.13698e-06
5590.15 -4.77931e-08 5983.45 -2.23258e-08 -0.0213415 0.00272308 -3.8177e-06
5665.76 5.84329e-08 6043.97 2.73882e-08 -0.019195 0.00227667 -3.38789e-06
6045.89 -2.08401e-09 6479.35 -9.72296e-10 -0.0196001 0.00244858 -3.24188e-06
5582.13 -1.11006e-08 5985.59 -5.17617e-09 -0.0199571 0.00301615 -3.57518e-06
5658.09 -3.42628e-08 6074.36 -1.59574e-08 -0.0213958 0.00252961 -3.78145e-06
5786.35 3.28798e-09 6185.07 1.53801e-09 -0.0179524 0.00257371 -3.10254e-06
5388.14 -3.30966e-08 5757.59 -1.54864e-08 -0.0207224 0.00295391 -3.84593e-06
5543.14 3.09322e-08 5946.98 1.44159e-08 -0.0216115 0.00262802 -3.89878e-06
5865.82 3.65237e-08 6257.41 1.7119e-08 -0.0213436 0.00238963 -3.63864e-06
5661.68 -1.40174e-08 6047.58 -6.56146e-09 -0.0239782 0.00280521 -4.23518e-06
5341.28 6.65954e-09 5743.37 3.09666e-09 -0.0247831 0.0027927 -4.63992e-06
5372.64 2.92569e-08 5783.42 1.35894e-08 -0.0164731 0.00218718 -3.06611e-06
5526.92 -4.22933e-08 5929.77 -1.971e-08 -0.0218999 0.00305445 -3.9624e-06
5782.83 3.83336e-08 6179.49 1.79365e-08 -0.020983 0.00294851 -3.6285e-06
5530.19 3.27225e-08 5918.54 1.52877e-08 -0.0199558 0.00262798 -3.60852e-06
5806.14 1.64823e-08 6198.88 7.71901e-09 -0.0212301 0.00258063 -3.6565e-06
5343.58 -2.87163e-08 5733.6 -1.33814e-08 -0.0191763 0.00239119 -3.58867e-06
6096.04 -2.62804e-08 6516.06 -1.22932e-08 -0.0234306 0.00299035 -3.84358e-06
5868.4 -3.64279e-08 6258.07 -1.70798e-08 -0.0229435 0.00269624 -3.90967e-06
5605.94 -6.0996e-08 6041.38 -2.82998e-08 -0.0233377 0.00346818 -4.16304e-06
6162.25 5.29088e-09 6550.03 2.48883e-09 -0.0183332 0.00320085 -2.97509e-06
5968.11 -6.41156e-09 6357.75 -3.00931e-09 -0.0204278 0.00270196 -3.42283e-06
5670.54 1.84624e-08 6028.14 8.6836e-09 -0.0182688 0.00242659 -3.22171e-06
5654.15 1.62273e-08 6060.71 7.56939e-09 -0.0246831 0.00282019 -4.36548e-06
5339.05 -1.53377e-08 5718.63 -7.15983e-09 -0.0147857 0.00274873 -2.76936e-06
5495.96 -3.79555e-08 5906.78 -1.76578e-08 -0.0264131 0.00303857 -4.80591e-06
4727.24 1.07748e-09 5103.05 4.99063e-10 -0.0163328 0.0030264 -3.45505e-06
5396.62 -1.44016e-08 5767.55 -6.73767e-09 -0.0221884 0.00292853 -4.11154e-06
5390.75 1.5703e-08 5784.75 7.31673e-09 -0.0206329 0.00330379 -3.82746e-06
5399.87 -1.26758e-09 5775.07 -5.92611e-10 -0.0212221 0.00286089 -3.93012e-06
4933.47 -2.33837e-08 5308.56 -1.08657e-08 -0.0231263 0.00328544 -4.68764e-06
5334.84 4.34265e-08 5730.03 2.02157e-08 -0.0253526 0.0028312 -4.75227e-06
5082 1.99547e-08 5463.72 9.28031e-09 -0.0187506 0.00272519 -3.68962e-06
5046.6 1.70416e-08 5432.55 7.91543e-09 -0.0171017 0.00246241 -3.38876e-06
5175.17 -2.09398e-08 5540.65 -9.77926e-09 -0.0212242 0.00267667 -4.10117e-06
5124.76 4.21555e-08 5504.06 1.96252e-08 -0.0187659 0.00300007 -3.66181e-06
5332.4 2.23197e-08 5690.05 1.04584e-08 -0.02324 0.00388213 -4.35826e-06
5635.79 -6.02688e-08 6009.12 -2.82622e-08 -0.0200776 0.00311886 -3.56252e-06
5513.99 6.13778e-08 5890.73 2.87263e-08 -0.0222018 0.00317852 -4.02644e-06
5651.62 1.79678e-08 6034.67 8.41368e-09 -0.0225352 0.00272892 -3.98738e-06
4992.56 -3.56384e-08 5359.97 -1.65977e-08 -0.0196441 0.00353698 -3.93469e-06
5289.35 1.34386e-08 5645.53 6.29539e-09 -0.0210193 0.00257235 -3.9739e-06
5334.14 -2.24426e-08 5729.77 -1.04465e-08 -0.0210895 0.00270029 -3.95368e-06
5510.53 6.73549e-09 5895.6 3.14778e-09 -0.0205141 0.00260104 -3.72271e-06
5213.34 -1.31135e-08 5587.64 -6.11751e-09 -0.0225354 0.003131 -4.32264e-06
5619.23 1.79893e-09 6000.94 8.42252e-10 -0.0186091 0.00262589 -3.31169e-06
5438.93 1.41846e-08 5800.86 6.64981e-09 -0.0226228 0.00273069 -4.15943e-06
5604.24 3.76708e-08 5973.13 1.76722e-08 -0.0214627 0.00234413 -3.82972e-06
5325.49 2.13687e-08 5701.76 9.97928e-09 -0.020515 0.00345501 -3.85223e-06
5576.65 -1.69254e-08 5970.89 -7.90391e-09 -0.0189875 0.00260528 -3.40483e-06
5203.61 3.24133e-08 5583.3 1.51045e-08 -0.0235159 0.0036203 -4.51914e-06
5533.47 2.11297e-08 5921.04 9.87332e-09 -0.0187945 0.00280821 -3.39652e-06
5661.09 -2.70491e-08 6068.46 -1.26166e-08 -0.0182901 0.00304802 -3.23083e-06
5655.75 4.02134e-08 6050.68 1.87943e-08 -0.0192963 0.00278544 -3.41181e-06
5819.08 -1.68754e-08 6242.8 -7.86499e-09 -0.0232316 0.00290706 -3.99232e-06
5729.3 -7.09226e-09 6155.85 -3.30041e-09 -0.0203794 0.0027547 -3.55705e-06
5670.3 2.80522e-08 6072.02 1.30981e-08 -0.0161741 0.00218776 -2.85243e-06
5834.1 -4.90841e-09 6262.21 -2.28643e-09 -0.0190838 0.00256569 -3.27108e-06
5336.36 5.94025e-08 5719.08 2.77136e-08 -0.0173477 0.00265664 -3.25085e-06
5727.01 -4.74784e-08 6132.57 -2.21693e-08 -0.020651 0.00289435 -3.6059e-06
6040.31 -1.12635e-08 6432.62 -5.2883e-09 -0.0228928 0.00258505 -3.79e-06
6025.75 1.89487e-08 6424.32 8.88655e-09 -0.0173788 0.00289217 -2.88408e-06
5558.02 -2.42141e-08 5960.23 -1.129e-08 -0.0240613 0.00358062 -4.32911e-06
6017.56 4.12764e-08 6392.07 1.9429e-08 -0.0197473 0.00241768 -3.28162e-06
5845.81 7.80154e-09 6254.1 3.64611e-09 -0.0224922 0.00284424 -3.84758e-06
6004.08 1.66867e-08 6421.93 7.80049e-09 -0.0193213 0.00299668 -3.21803e-06
5151.05 -1.67729e-08 5532.19 -7.80868e-09 -0.0176399 0.0025183 -3.42451e-06
5653.58 -4.12403e-08 6030.02 -1.93329e-08 -0.0191558 0.00330185 -3.38826e-06
5403.85 2.90044e-09 5801.71 1.35077e-09 -0.0179267 0.00237493 -3.31739e-06
5728.55 -1.48153e-08 6123.88 -6.92944e-09 -0.0225636 0.00263756 -3.93879e-06
5889.06 -3.37143e-08 6290.24 -1.57821e-08 -0.0214452 0.00272132 -3.64154e-06
5902.86 3.52966e-09 6301.48 1.65319e-09 -0.0221578 0.00312206 -3.75373e-06
5677.49 -3.76305e-08 6050.72 -1.76547e-08 -0.0167323 0.0029703 -2.94713e-06
5961.63 -4.50591e-09 6341.95 -2.11784e-09 -0.024347 0.00281137 -4.08395e-06
5693.76 3.70562e-08 6067.99 1.73854e-08 -0.0207057 0.00224538 -3.63656e-06
5536.65 1.36456e-08 5904.85 6.39737e-09 -0.016827 0.00293014 -3.0392e-06
5485.92 -2.08956e-08 5892.83 -9.72639e-09 -0.0194631 0.00253234 -3.54782e-06
5827.77 4.65053e-09 6225.19 2.17682e-09 -0.0195462 0.00296827 -3.35397e-06
5640.03 -3.16192e-08 6039.54 -1.47638e-08 -0.0195061 0.0023121 -3.45851e-06
5512.77 -8.55977e-09 5927.87 -3.98018e-09 -0.0247817 0.00299309 -4.49534e-06
6191.82 9.07653e-09 6590.91 4.26346e-09 -0.0219845 0.00246929 -3.55058e-06
5808.16 2.5355e-08 6197.59 1.18809e-08 -0.0200578 0.00260846 -3.45339e-06
6140.43 3.44544e-08 6603.61 1.60189e-08 -0.0253662 0.00283295 -4.13101e-06
6076.69 1.65084e-10 6542.45 7.66659e-11 -0.0221494 0.00285511 -3.64497e-06
6512.36 3.53944e-09 6951.36 1.65796e-09 -0.0190326 0.00364725 -2.92253e-06
6578.54 4.36522e-09 7011.68 2.04778e-09 -0.0195706 0.00325164 -2.97491e-06
